ni.var.io://localhost/Variable2846,Read from HW,Double,tag2845
ni.var.io://localhost/Variable2847,Read from HW,Double,tag2846
ni.var.io://localhost/Variable2848,Read from HW,Double,tag2847
ni.var.io://localhost/Variable2849,Read from HW,Double,tag2848
ni.var.io://localhost/Variable2850,Read from HW,Double,tag2849
ni.var.io://localhost/Variable2851,Read from HW,Double,tag2850
ni.var.io://localhost/Variable2852,Read from HW,Double,tag2851
ni.var.io://localhost/Variable2853,Read from HW,Double,tag2852
ni.var.io://localhost/Variable2854,Read from HW,Double,tag2853
ni.var.io://localhost/Variable2855,Read from HW,Double,tag2854
ni.var.io://localhost/Variable2856,Read from HW,Double,tag2855
ni.var.io://localhost/Variable2857,Read from HW,Double,tag2856
ni.var.io://localhost/Variable2858,Read from HW,Double,tag2857
ni.var.io://localhost/Variable2859,Read from HW,Double,tag2858
ni.var.io://localhost/Variable2860,Read from HW,Double,tag2859
ni.var.io://localhost/Variable2861,Read from HW,Double,tag2860
ni.var.io://localhost/Variable2862,Read from HW,Double,tag2861
ni.var.io://localhost/Variable2863,Read from HW,Double,tag2862
ni.var.io://localhost/Variable2864,Read from HW,Double,tag2863
ni.var.io://localhost/Variable2865,Read from HW,Double,tag2864
ni.var.io://localhost/Variable2866,Read from HW,Double,tag2865
ni.var.io://localhost/Variable2867,Read from HW,Double,tag2866
ni.var.io://localhost/Variable2868,Read from HW,Double,tag2867
ni.var.io://localhost/Variable2869,Read from HW,Double,tag2868
ni.var.io://localhost/Variable2870,Read from HW,Double,tag2869
ni.var.io://localhost/Variable2871,Read from HW,Double,tag2870
ni.var.io://localhost/Variable2872,Read from HW,Double,tag2871
ni.var.io://localhost/Variable2873,Read from HW,Double,tag2872
ni.var.io://localhost/Variable2874,Read from HW,Double,tag2873
ni.var.io://localhost/Variable2875,Read from HW,Double,tag2874
ni.var.io://localhost/Variable2876,Read from HW,Double,tag2875
ni.var.io://localhost/Variable2877,Read from HW,Double,tag2876
ni.var.io://localhost/Variable2878,Read from HW,Double,tag2877
ni.var.io://localhost/Variable2879,Read from HW,Double,tag2878
ni.var.io://localhost/Variable2880,Read from HW,Double,tag2879
ni.var.io://localhost/Variable2881,Read from HW,Double,tag2880
ni.var.io://localhost/Variable2882,Read from HW,Double,tag2881
ni.var.io://localhost/Variable2883,Read from HW,Double,tag2882
ni.var.io://localhost/Variable2884,Read from HW,Double,tag2883
ni.var.io://localhost/Variable2885,Read from HW,Double,tag2884
ni.var.io://localhost/Variable2886,Read from HW,Double,tag2885
ni.var.io://localhost/Variable2887,Read from HW,Double,tag2886
ni.var.io://localhost/Variable2888,Read from HW,Double,tag2887
ni.var.io://localhost/Variable2889,Read from HW,Double,tag2888
ni.var.io://localhost/Variable2890,Read from HW,Double,tag2889
ni.var.io://localhost/Variable2891,Read from HW,Double,tag2890
ni.var.io://localhost/Variable2892,Read from HW,Double,tag2891
ni.var.io://localhost/Variable2893,Read from HW,Double,tag2892
ni.var.io://localhost/Variable2894,Read from HW,Double,tag2893
ni.var.io://localhost/Variable2895,Read from HW,Double,tag2894
ni.var.io://localhost/Variable2896,Read from HW,Double,tag2895
ni.var.io://localhost/Variable2897,Read from HW,Double,tag2896
ni.var.io://localhost/Variable2898,Read from HW,Double,tag2897
ni.var.io://localhost/Variable2899,Read from HW,Double,tag2898
ni.var.io://localhost/Variable2900,Read from HW,Double,tag2899
ni.var.io://localhost/Variable2901,Read from HW,Double,tag2900
ni.var.io://localhost/Variable2902,Read from HW,Double,tag2901
ni.var.io://localhost/Variable2903,Read from HW,Double,tag2902
ni.var.io://localhost/Variable2904,Read from HW,Double,tag2903
ni.var.io://localhost/Variable2905,Read from HW,Double,tag2904
ni.var.io://localhost/Variable2906,Read from HW,Double,tag2905
ni.var.io://localhost/Variable2907,Read from HW,Double,tag2906
ni.var.io://localhost/Variable2908,Read from HW,Double,tag2907
ni.var.io://localhost/Variable2909,Read from HW,Double,tag2908
ni.var.io://localhost/Variable2910,Read from HW,Double,tag2909
ni.var.io://localhost/Variable2911,Read from HW,Double,tag2910
ni.var.io://localhost/Variable2912,Read from HW,Double,tag2911
ni.var.io://localhost/Variable2913,Read from HW,Double,tag2912
ni.var.io://localhost/Variable2914,Read from HW,Double,tag2913
ni.var.io://localhost/Variable2915,Read from HW,Double,tag2914
ni.var.io://localhost/Variable2916,Read from HW,Double,tag2915
ni.var.io://localhost/Variable2917,Read from HW,Double,tag2916
ni.var.io://localhost/Variable2918,Read from HW,Double,tag2917
ni.var.io://localhost/Variable2919,Read from HW,Double,tag2918
ni.var.io://localhost/Variable2920,Read from HW,Double,tag2919
ni.var.io://localhost/Variable2921,Read from HW,Double,tag2920
ni.var.io://localhost/Variable2922,Read from HW,Double,tag2921
ni.var.io://localhost/Variable2923,Read from HW,Double,tag2922
ni.var.io://localhost/Variable2924,Read from HW,Double,tag2923
ni.var.io://localhost/Variable2925,Read from HW,Double,tag2924
ni.var.io://localhost/Variable2926,Read from HW,Double,tag2925
ni.var.io://localhost/Variable2927,Read from HW,Double,tag2926
ni.var.io://localhost/Variable2928,Read from HW,Double,tag2927
ni.var.io://localhost/Variable2929,Read from HW,Double,tag2928
ni.var.io://localhost/Variable2930,Read from HW,Double,tag2929
ni.var.io://localhost/Variable2931,Read from HW,Double,tag2930
ni.var.io://localhost/Variable2932,Read from HW,Double,tag2931
ni.var.io://localhost/Variable2933,Read from HW,Double,tag2932
ni.var.io://localhost/Variable2934,Read from HW,Double,tag2933
ni.var.io://localhost/Variable2935,Read from HW,Double,tag2934
ni.var.io://localhost/Variable2936,Read from HW,Double,tag2935
ni.var.io://localhost/Variable2937,Read from HW,Double,tag2936
ni.var.io://localhost/Variable2938,Read from HW,Double,tag2937
ni.var.io://localhost/Variable2939,Read from HW,Double,tag2938
ni.var.io://localhost/Variable2940,Read from HW,Double,tag2939
ni.var.io://localhost/Variable2941,Read from HW,Double,tag2940
ni.var.io://localhost/Variable2942,Read from HW,Double,tag2941
ni.var.io://localhost/Variable2943,Read from HW,Double,tag2942
ni.var.io://localhost/Variable2944,Read from HW,Double,tag2943
ni.var.io://localhost/Variable2945,Read from HW,Double,tag2944
ni.var.io://localhost/Variable2946,Read from HW,Double,tag2945
ni.var.io://localhost/Variable2947,Read from HW,Double,tag2946
ni.var.io://localhost/Variable2948,Read from HW,Double,tag2947
ni.var.io://localhost/Variable2949,Read from HW,Double,tag2948
ni.var.io://localhost/Variable2950,Read from HW,Double,tag2949
ni.var.io://localhost/Variable2951,Read from HW,Double,tag2950
ni.var.io://localhost/Variable2952,Read from HW,Double,tag2951
ni.var.io://localhost/Variable2953,Read from HW,Double,tag2952
ni.var.io://localhost/Variable2954,Read from HW,Double,tag2953
ni.var.io://localhost/Variable2955,Read from HW,Double,tag2954
ni.var.io://localhost/Variable2956,Read from HW,Double,tag2955
ni.var.io://localhost/Variable2957,Read from HW,Double,tag2956
ni.var.io://localhost/Variable2958,Read from HW,Double,tag2957
ni.var.io://localhost/Variable2959,Read from HW,Double,tag2958
ni.var.io://localhost/Variable2960,Read from HW,Double,tag2959
ni.var.io://localhost/Variable2961,Read from HW,Double,tag2960
ni.var.io://localhost/Variable2962,Read from HW,Double,tag2961
ni.var.io://localhost/Variable2963,Read from HW,Double,tag2962
ni.var.io://localhost/Variable2964,Read from HW,Double,tag2963
ni.var.io://localhost/Variable2965,Read from HW,Double,tag2964
ni.var.io://localhost/Variable2966,Read from HW,Double,tag2965
ni.var.io://localhost/Variable2967,Read from HW,Double,tag2966
ni.var.io://localhost/Variable2968,Read from HW,Double,tag2967
ni.var.io://localhost/Variable2969,Read from HW,Double,tag2968
ni.var.io://localhost/Variable2970,Read from HW,Double,tag2969
ni.var.io://localhost/Variable2971,Read from HW,Double,tag2970
ni.var.io://localhost/Variable2972,Read from HW,Double,tag2971
ni.var.io://localhost/Variable2973,Read from HW,Double,tag2972
ni.var.io://localhost/Variable2974,Read from HW,Double,tag2973
ni.var.io://localhost/Variable2975,Read from HW,Double,tag2974
ni.var.io://localhost/Variable2976,Read from HW,Double,tag2975
ni.var.io://localhost/Variable2977,Read from HW,Double,tag2976
ni.var.io://localhost/Variable2978,Read from HW,Double,tag2977
ni.var.io://localhost/Variable2979,Read from HW,Double,tag2978
ni.var.io://localhost/Variable2980,Read from HW,Double,tag2979
ni.var.io://localhost/Variable2981,Read from HW,Double,tag2980
ni.var.io://localhost/Variable2982,Read from HW,Double,tag2981
ni.var.io://localhost/Variable2983,Read from HW,Double,tag2982
ni.var.io://localhost/Variable2984,Read from HW,Double,tag2983
ni.var.io://localhost/Variable2985,Read from HW,Double,tag2984
ni.var.io://localhost/Variable2986,Read from HW,Double,tag2985
ni.var.io://localhost/Variable2987,Read from HW,Double,tag2986
ni.var.io://localhost/Variable2988,Read from HW,Double,tag2987
ni.var.io://localhost/Variable2989,Read from HW,Double,tag2988
ni.var.io://localhost/Variable2990,Read from HW,Double,tag2989
ni.var.io://localhost/Variable2991,Read from HW,Double,tag2990
ni.var.io://localhost/Variable2992,Read from HW,Double,tag2991
ni.var.io://localhost/Variable2993,Read from HW,Double,tag2992
ni.var.io://localhost/Variable2994,Read from HW,Double,tag2993
ni.var.io://localhost/Variable2995,Read from HW,Double,tag2994
ni.var.io://localhost/Variable2996,Read from HW,Double,tag2995
ni.var.io://localhost/Variable2997,Read from HW,Double,tag2996
ni.var.io://localhost/Variable2998,Read from HW,Double,tag2997
ni.var.io://localhost/Variable2999,Read from HW,Double,tag2998
ni.var.io://localhost/Variable3000,Read from HW,Double,tag2999
ni.var.io://localhost/Variable3001,Read from HW,Double,tag3000
ni.var.io://localhost/Variable3002,Read from HW,Double,tag3001
ni.var.io://localhost/Variable3003,Read from HW,Double,tag3002
ni.var.io://localhost/Variable3004,Read from HW,Double,tag3003
ni.var.io://localhost/Variable3005,Read from HW,Double,tag3004
ni.var.io://localhost/Variable3006,Read from HW,Double,tag3005
ni.var.io://localhost/Variable3007,Read from HW,Double,tag3006
ni.var.io://localhost/Variable3008,Read from HW,Double,tag3007
ni.var.io://localhost/Variable3009,Read from HW,Double,tag3008
ni.var.io://localhost/Variable3010,Read from HW,Double,tag3009
ni.var.io://localhost/Variable3011,Read from HW,Double,tag3010
ni.var.io://localhost/Variable3012,Read from HW,Double,tag3011
ni.var.io://localhost/Variable3013,Read from HW,Double,tag3012
ni.var.io://localhost/Variable3014,Read from HW,Double,tag3013
ni.var.io://localhost/Variable3015,Read from HW,Double,tag3014
ni.var.io://localhost/Variable3016,Read from HW,Double,tag3015
ni.var.io://localhost/Variable3017,Read from HW,Double,tag3016
ni.var.io://localhost/Variable3018,Read from HW,Double,tag3017
ni.var.io://localhost/Variable3019,Read from HW,Double,tag3018
ni.var.io://localhost/Variable3020,Read from HW,Double,tag3019
ni.var.io://localhost/Variable3021,Read from HW,Double,tag3020
ni.var.io://localhost/Variable3022,Read from HW,Double,tag3021
ni.var.io://localhost/Variable3023,Read from HW,Double,tag3022
ni.var.io://localhost/Variable3024,Read from HW,Double,tag3023
ni.var.io://localhost/Variable3025,Read from HW,Double,tag3024
ni.var.io://localhost/Variable3026,Read from HW,Double,tag3025
ni.var.io://localhost/Variable3027,Read from HW,Double,tag3026
ni.var.io://localhost/Variable3028,Read from HW,Double,tag3027
ni.var.io://localhost/Variable3029,Read from HW,Double,tag3028
ni.var.io://localhost/Variable3030,Read from HW,Double,tag3029
ni.var.io://localhost/Variable3031,Read from HW,Double,tag3030
ni.var.io://localhost/Variable3032,Read from HW,Double,tag3031
ni.var.io://localhost/Variable3033,Read from HW,Double,tag3032
ni.var.io://localhost/Variable3034,Read from HW,Double,tag3033
ni.var.io://localhost/Variable3035,Read from HW,Double,tag3034
ni.var.io://localhost/Variable3036,Read from HW,Double,tag3035
ni.var.io://localhost/Variable3037,Read from HW,Double,tag3036
ni.var.io://localhost/Variable3038,Read from HW,Double,tag3037
ni.var.io://localhost/Variable3039,Read from HW,Double,tag3038
ni.var.io://localhost/Variable3040,Read from HW,Double,tag3039
ni.var.io://localhost/Variable3041,Read from HW,Double,tag3040
ni.var.io://localhost/Variable3042,Read from HW,Double,tag3041
ni.var.io://localhost/Variable3043,Read from HW,Double,tag3042
ni.var.io://localhost/Variable3044,Read from HW,Double,tag3043
ni.var.io://localhost/Variable3045,Read from HW,Double,tag3044
ni.var.io://localhost/Variable3046,Read from HW,Double,tag3045
ni.var.io://localhost/Variable3047,Read from HW,Double,tag3046
ni.var.io://localhost/Variable3048,Read from HW,Double,tag3047
ni.var.io://localhost/Variable3049,Read from HW,Double,tag3048
ni.var.io://localhost/Variable3050,Read from HW,Double,tag3049
ni.var.io://localhost/Variable3051,Read from HW,Double,tag3050
ni.var.io://localhost/Variable3052,Read from HW,Double,tag3051
ni.var.io://localhost/Variable3053,Read from HW,Double,tag3052
ni.var.io://localhost/Variable3054,Read from HW,Double,tag3053
ni.var.io://localhost/Variable3055,Read from HW,Double,tag3054
ni.var.io://localhost/Variable3056,Read from HW,Double,tag3055
ni.var.io://localhost/Variable3057,Read from HW,Double,tag3056
ni.var.io://localhost/Variable3058,Read from HW,Double,tag3057
ni.var.io://localhost/Variable3059,Read from HW,Double,tag3058
ni.var.io://localhost/Variable3060,Read from HW,Double,tag3059
ni.var.io://localhost/Variable3061,Read from HW,Double,tag3060
ni.var.io://localhost/Variable3062,Read from HW,Double,tag3061
ni.var.io://localhost/Variable3063,Read from HW,Double,tag3062
ni.var.io://localhost/Variable3064,Read from HW,Double,tag3063
ni.var.io://localhost/Variable3065,Read from HW,Double,tag3064
ni.var.io://localhost/Variable3066,Read from HW,Double,tag3065
ni.var.io://localhost/Variable3067,Read from HW,Double,tag3066
ni.var.io://localhost/Variable3068,Read from HW,Double,tag3067
ni.var.io://localhost/Variable3069,Read from HW,Double,tag3068
ni.var.io://localhost/Variable3070,Read from HW,Double,tag3069
ni.var.io://localhost/Variable3071,Read from HW,Double,tag3070
ni.var.io://localhost/Variable3072,Read from HW,Double,tag3071
ni.var.io://localhost/Variable3073,Read from HW,Double,tag3072
ni.var.io://localhost/Variable3074,Read from HW,Double,tag3073
ni.var.io://localhost/Variable3075,Read from HW,Double,tag3074
ni.var.io://localhost/Variable3076,Read from HW,Double,tag3075
ni.var.io://localhost/Variable3077,Read from HW,Double,tag3076
ni.var.io://localhost/Variable3078,Read from HW,Double,tag3077
ni.var.io://localhost/Variable3079,Read from HW,Double,tag3078
ni.var.io://localhost/Variable3080,Read from HW,Double,tag3079
ni.var.io://localhost/Variable3081,Read from HW,Double,tag3080
ni.var.io://localhost/Variable3082,Read from HW,Double,tag3081
ni.var.io://localhost/Variable3083,Read from HW,Double,tag3082
ni.var.io://localhost/Variable3084,Read from HW,Double,tag3083
ni.var.io://localhost/Variable3085,Read from HW,Double,tag3084
ni.var.io://localhost/Variable3086,Read from HW,Double,tag3085
ni.var.io://localhost/Variable3087,Read from HW,Double,tag3086
ni.var.io://localhost/Variable3088,Read from HW,Double,tag3087
ni.var.io://localhost/Variable3089,Read from HW,Double,tag3088
ni.var.io://localhost/Variable3090,Read from HW,Double,tag3089
ni.var.io://localhost/Variable3091,Read from HW,Double,tag3090
ni.var.io://localhost/Variable3092,Read from HW,Double,tag3091
ni.var.io://localhost/Variable3093,Read from HW,Double,tag3092
ni.var.io://localhost/Variable3094,Read from HW,Double,tag3093
ni.var.io://localhost/Variable3095,Read from HW,Double,tag3094
ni.var.io://localhost/Variable3096,Read from HW,Double,tag3095
ni.var.io://localhost/Variable3097,Read from HW,Double,tag3096
ni.var.io://localhost/Variable3098,Read from HW,Double,tag3097
ni.var.io://localhost/Variable3099,Read from HW,Double,tag3098
ni.var.io://localhost/Variable3100,Read from HW,Double,tag3099
ni.var.io://localhost/Variable3101,Read from HW,Double,tag3100
ni.var.io://localhost/Variable3102,Read from HW,Double,tag3101
ni.var.io://localhost/Variable3103,Read from HW,Double,tag3102
ni.var.io://localhost/Variable3104,Read from HW,Double,tag3103
ni.var.io://localhost/Variable3105,Read from HW,Double,tag3104
ni.var.io://localhost/Variable3106,Read from HW,Double,tag3105
ni.var.io://localhost/Variable3107,Read from HW,Double,tag3106
ni.var.io://localhost/Variable3108,Read from HW,Double,tag3107
ni.var.io://localhost/Variable3109,Read from HW,Double,tag3108
